"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 24 04:39:36 UTC 2023","Tue Oct 24 04:39:44 UTC 2023","8342","","22. Individual Onboarding for Interactive Brokers","","","","10. Complete Bank Details",""
"passed","Tue Oct 24 03:29:10 UTC 2023","Tue Oct 24 03:29:10 UTC 2023","306","","11. Client Portal - Administration","","","","3. Check Upload Verification Documents",""
"passed","Tue Oct 24 03:52:53 UTC 2023","Tue Oct 24 03:53:11 UTC 2023","17895","","18. Check Admin header","","","","1. Log in using manager login",""
"passed","Tue Oct 24 04:37:58 UTC 2023","Tue Oct 24 04:39:35 UTC 2023","97588","","22. Individual Onboarding for Interactive Brokers","","","","9. Complete Applicants",""
"passed","Tue Oct 24 04:37:02 UTC 2023","Tue Oct 24 04:37:09 UTC 2023","6864","","22. Individual Onboarding for Interactive Brokers","","","","6. Complete Build Your Portfolio",""
"passed","Tue Oct 24 03:06:50 UTC 2023","Tue Oct 24 03:07:09 UTC 2023","18566","","6. Company Account","","","","1. Validate login credentials",""
"passed","Tue Oct 24 03:49:07 UTC 2023","Tue Oct 24 03:49:11 UTC 2023","3997","","16. Nucleus Wealth Wordpress Site","","","","2. Visit Investment Options",""
"passed","Tue Oct 24 02:50:15 UTC 2023","Tue Oct 24 02:50:18 UTC 2023","2719","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Tue Oct 24 04:39:54 UTC 2023","Tue Oct 24 04:39:57 UTC 2023","2992","","22. Individual Onboarding for Interactive Brokers","","","","12. Check Final Review",""
"passed","Tue Oct 24 02:47:42 UTC 2023","Tue Oct 24 02:47:45 UTC 2023","2774","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Tue Oct 24 02:56:52 UTC 2023","Tue Oct 24 02:58:01 UTC 2023","69395","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","7. Complete Applicants",""
"passed","Tue Oct 24 02:43:03 UTC 2023","Tue Oct 24 02:43:11 UTC 2023","7662","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","6. Complete Super Fund Entry",""
"passed","Tue Oct 24 02:47:34 UTC 2023","Tue Oct 24 02:47:42 UTC 2023","8569","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","2. Create a SMSF Account",""
"passed","Tue Oct 24 03:15:13 UTC 2023","Tue Oct 24 03:15:31 UTC 2023","18306","","9. Client Portal - Home","","","","1. Check links",""
"passed","Tue Oct 24 02:50:43 UTC 2023","Tue Oct 24 02:50:44 UTC 2023","717","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Tue Oct 24 03:24:59 UTC 2023","Tue Oct 24 03:25:01 UTC 2023","1935","","10. Client Portal - Account Dashboard","","","","6. Expand Ethics/Exclusions",""
"passed","Tue Oct 24 03:03:54 UTC 2023","Tue Oct 24 03:04:16 UTC 2023","21809","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","7. Complete In Trust Details",""
"skipped","Tue Oct 24 05:11:47 UTC 2023","Tue Oct 24 05:11:47 UTC 2023","0","","23. Change Portfolio for Interactive Brokers","","","","6. Check Final Review",""
"passed","Tue Oct 24 03:28:48 UTC 2023","Tue Oct 24 03:29:06 UTC 2023","17858","","11. Client Portal - Administration","","","","1. Direct user to “Administration” page",""
"passed","Tue Oct 24 02:53:49 UTC 2023","Tue Oct 24 02:54:00 UTC 2023","10570","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","2. Create a Joint Account",""
"passed","Tue Oct 24 04:36:19 UTC 2023","Tue Oct 24 04:36:22 UTC 2023","3021","","22. Individual Onboarding for Interactive Brokers","","","","4. Navigate to Risk Profile page",""
"passed","Tue Oct 24 04:02:43 UTC 2023","Tue Oct 24 04:02:46 UTC 2023","2572","","19. Look Up Investment Account","","","","3. Search Account ID 445",""
"passed","Tue Oct 24 03:23:55 UTC 2023","Tue Oct 24 03:24:12 UTC 2023","17639","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"skipped","Tue Oct 24 02:31:13 UTC 2023","Tue Oct 24 02:31:13 UTC 2023","3","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","4. Check Help Modal in Investment Choice",""
"passed","Tue Oct 24 02:59:27 UTC 2023","Tue Oct 24 02:59:30 UTC 2023","3340","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","13. Review Final Review",""
"passed","Tue Oct 24 02:44:51 UTC 2023","Tue Oct 24 02:44:51 UTC 2023","644","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Tue Oct 24 03:49:25 UTC 2023","Tue Oct 24 03:49:30 UTC 2023","5283","","16. Nucleus Wealth Wordpress Site","","","","7. Visit Contact",""
"passed","Tue Oct 24 04:07:39 UTC 2023","Tue Oct 24 04:07:48 UTC 2023","8522","","21. Forgot password function","","","","1. Direct to forgot password page",""
"passed","Tue Oct 24 04:36:22 UTC 2023","Tue Oct 24 04:37:02 UTC 2023","40257","","22. Individual Onboarding for Interactive Brokers","","","","5. Complete Risk Profile",""
"passed","Tue Oct 24 04:36:19 UTC 2023","Tue Oct 24 04:36:19 UTC 2023","26","","22. Individual Onboarding for Interactive Brokers","","","","3. Check SideNav",""
"passed","Tue Oct 24 03:49:50 UTC 2023","Tue Oct 24 03:50:02 UTC 2023","12077","","16. Nucleus Wealth Wordpress Site","","","","9. Visit Get Started",""
"passed","Tue Oct 24 02:31:03 UTC 2023","Tue Oct 24 02:31:03 UTC 2023","92","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","2.Disclaimer Alert is present",""
"passed","Tue Oct 24 02:58:15 UTC 2023","Tue Oct 24 02:59:27 UTC 2023","72057","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","12. Add another investor in Applicants",""
"passed","Tue Oct 24 02:42:30 UTC 2023","Tue Oct 24 02:42:33 UTC 2023","2558","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Tue Oct 24 03:04:16 UTC 2023","Tue Oct 24 03:04:19 UTC 2023","2809","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Tue Oct 24 04:02:33 UTC 2023","Tue Oct 24 04:02:43 UTC 2023","10117","","19. Look Up Investment Account","","","","2. Direct to Investment Account Search",""
"passed","Tue Oct 24 03:25:01 UTC 2023","Tue Oct 24 03:25:14 UTC 2023","13050","","10. Client Portal - Account Dashboard","","","","7. Expand Portfolio",""
"skipped","Tue Oct 24 05:11:47 UTC 2023","Tue Oct 24 05:11:47 UTC 2023","0","","23. Change Portfolio for Interactive Brokers","","","","3. Direct user to “Build Your Portfolio”",""
"skipped","Tue Oct 24 05:11:47 UTC 2023","Tue Oct 24 05:11:47 UTC 2023","1","","23. Change Portfolio for Interactive Brokers","","","","4. Complete Risk Profile",""
"passed","Tue Oct 24 02:32:12 UTC 2023","Tue Oct 24 02:32:24 UTC 2023","11680","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","7. Complete Screen and Tilts",""
"passed","Tue Oct 24 03:08:32 UTC 2023","Tue Oct 24 03:08:33 UTC 2023","783","","6. Company Account","","","","9. Review Final Review",""
"passed","Tue Oct 24 03:29:06 UTC 2023","Tue Oct 24 03:29:10 UTC 2023","3950","","11. Client Portal - Administration","","","","2. Check Administration Page",""
"passed","Tue Oct 24 04:35:54 UTC 2023","Tue Oct 24 04:36:19 UTC 2023","24407","","22. Individual Onboarding for Interactive Brokers","","","","2. Create new Individual account",""
"passed","Tue Oct 24 03:07:23 UTC 2023","Tue Oct 24 03:07:45 UTC 2023","22595","","6. Company Account","","","","4. Complete Build Your Portfolio",""
"passed","Tue Oct 24 03:03:07 UTC 2023","Tue Oct 24 03:03:15 UTC 2023","8131","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","2. Create a Trust Account",""
"failed","Tue Oct 24 04:39:58 UTC 2023","Tue Oct 24 04:42:34 UTC 2023","156683","","22. Individual Onboarding for Interactive Brokers","","","","13. Limited Advice Path",""
"passed","Tue Oct 24 02:35:36 UTC 2023","Tue Oct 24 02:35:39 UTC 2023","3214","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","11. Scrape results from Review and navigate to Applicants",""
"passed","Tue Oct 24 03:08:12 UTC 2023","Tue Oct 24 03:08:29 UTC 2023","17478","","6. Company Account","","","","7. Complete In Company Details",""
"passed","Tue Oct 24 02:58:05 UTC 2023","Tue Oct 24 02:58:10 UTC 2023","5084","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","9. Complete Bank Details",""
"passed","Tue Oct 24 03:39:22 UTC 2023","Tue Oct 24 03:39:26 UTC 2023","3507","","13. Client Portal - Change Portfolio","","","","2. Direct user to “Investment Choice”",""
"passed","Tue Oct 24 03:53:11 UTC 2023","Tue Oct 24 03:58:23 UTC 2023","312201","","18. Check Admin header","","","","2. Check Navbar",""
"passed","Tue Oct 24 02:58:01 UTC 2023","Tue Oct 24 02:58:05 UTC 2023","3708","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","8. Navigate from Applicants to Bank Details",""
"passed","Tue Oct 24 04:39:44 UTC 2023","Tue Oct 24 04:39:54 UTC 2023","9970","","22. Individual Onboarding for Interactive Brokers","","","","11. Complete Compliance",""
"passed","Tue Oct 24 02:56:48 UTC 2023","Tue Oct 24 02:56:52 UTC 2023","3382","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Tue Oct 24 03:03:51 UTC 2023","Tue Oct 24 03:03:54 UTC 2023","2537","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Tue Oct 24 03:49:11 UTC 2023","Tue Oct 24 03:49:14 UTC 2023","3091","","16. Nucleus Wealth Wordpress Site","","","","3. Visit Ethical Investing",""
"passed","Tue Oct 24 03:24:13 UTC 2023","Tue Oct 24 03:24:13 UTC 2023","736","","10. Client Portal - Account Dashboard","","","","2. Overall asset summary panel",""
